     1306.,         2.43822E+02,        -5.96062E+01,        -1.75000E+02,         2.97313E+01,         1.12147E+02,         3.27876E-01
     1307.,         2.32035E+02,        -8.30965E+01,        -1.75000E+02,         4.15516E+01,         1.09403E+02,         2.18601E-01
     1308.,         2.20249E+02,        -1.06587E+02,        -1.75000E+02,         5.33962E+01,         1.06587E+02,         1.77704E-02
     1309.,         2.08463E+02,        -1.30077E+02,        -1.75000E+02,         6.52336E+01,         1.03825E+02,        -1.82393E-01
     1310.,         1.96676E+02,        -1.53568E+02,        -1.75000E+02,         7.70474E+01,         1.00995E+02,        -2.92395E-01
     1311.,         2.43822E+02,        -5.96062E+01,        -1.50000E+02,         2.97708E+01,         1.12083E+02,         5.83130E-01
     1312.,         2.32053E+02,        -8.31052E+01,        -1.50000E+02,         4.15987E+01,         1.09366E+02,         6.10402E-01
     1313.,         2.20283E+02,        -1.06604E+02,        -1.50000E+02,         5.34618E+01,         1.06604E+02,         2.67804E-02
     1314.,         2.08514E+02,        -1.30103E+02,        -1.50000E+02,         6.52961E+01,         1.03787E+02,        -5.24570E-01
     1315.,         1.96745E+02,        -1.53602E+02,        -1.50000E+02,         7.70789E+01,         1.00951E+02,        -5.03977E-01
     1316.,         2.36347E+02,        -6.79389E+01,        -1.33335E+02,         3.43573E+01,         1.09616E+02,         8.90927E-01
     1317.,         2.27010E+02,        -8.65859E+01,        -1.33334E+02,         4.37532E+01,         1.07479E+02,         1.03610E+00
     1318.,         2.17674E+02,        -1.05233E+02,        -1.33334E+02,         5.31912E+01,         1.05233E+02,        -1.27147E-02
     1319.,         2.08337E+02,        -1.23880E+02,        -1.33334E+02,         6.25829E+01,         1.03002E+02,        -8.88867E-01
     1320.,         1.99000E+02,        -1.42527E+02,        -1.33333E+02,         7.18950E+01,         1.00785E+02,        -7.41727E-01
     1321.,         2.28873E+02,        -7.62690E+01,        -1.16668E+02,         3.89598E+01,         1.07125E+02,         1.83957E+00
     1322.,         2.21969E+02,        -9.00649E+01,        -1.16667E+02,         4.59191E+01,         1.05477E+02,         1.76523E+00
     1323.,         2.15064E+02,        -1.03861E+02,        -1.16667E+02,         5.29599E+01,         1.03861E+02,        -1.96190E-01
     1324.,         2.08160E+02,        -1.17657E+02,        -1.16666E+02,         5.99151E+01,         1.02268E+02,        -1.51788E+00
     1325.,         2.01255E+02,        -1.31452E+02,        -1.16665E+02,         6.67640E+01,         1.00564E+02,        -1.44084E+00
     1326.,         2.21400E+02,        -8.45979E+01,        -1.00000E+02,         4.34905E+01,         1.01762E+02,         4.91951E+00
     1327.,         2.16928E+02,        -9.35422E+01,        -1.00000E+02,         4.81401E+01,         1.01730E+02,         2.11716E+00
     1328.,         2.12456E+02,        -1.02486E+02,        -1.00000E+02,         5.27663E+01,         1.02486E+02,        -4.16224E-01
     1329.,         2.07983E+02,        -1.11431E+02,        -1.00000E+02,         5.73281E+01,         1.00609E+02,        -2.41262E+00
     1330.,         2.03511E+02,        -1.20375E+02,        -1.00000E+02,         6.17425E+01,         9.95344E+01,        -3.39878E+00
     1331.,         2.27507E+02,        -7.40339E+01,        -7.73156E+01,         3.73937E+01,         9.02334E+01,         1.13410E+01
     1332.,         2.23141E+02,        -8.23114E+01,        -7.78275E+01,         4.22326E+01,         9.06906E+01,         6.50469E+00
     1333.,         2.18774E+02,        -9.05889E+01,        -7.83394E+01,         4.69124E+01,         9.05889E+01,         2.51539E+00
     1334.,         2.14407E+02,        -9.88664E+01,        -7.88513E+01,         5.14258E+01,         9.18305E+01,        -1.17190E+00
     1335.,         2.10040E+02,        -1.07144E+02,        -7.93631E+01,         5.57441E+01,         9.23043E+01,        -4.52604E+00
     1336.,         2.33714E+02,        -6.38264E+01,        -5.42943E+01,         3.13189E+01,         7.92718E+01,         1.33629E+01
     1337.,         2.29279E+02,        -7.17311E+01,        -5.49913E+01,         3.64440E+01,         7.94014E+01,         9.58635E+00
     1338.,         2.24844E+02,        -7.96358E+01,        -5.56883E+01,         4.14246E+01,         7.96358E+01,         5.70923E+00
     1339.,         2.20409E+02,        -8.75405E+01,        -5.63853E+01,         4.62493E+01,         7.98070E+01,         1.76194E+00
     1340.,         2.15974E+02,        -9.54452E+01,        -5.70824E+01,         5.08799E+01,         8.02803E+01,        -2.58635E+00
     1341.,         2.39812E+02,        -5.43334E+01,        -3.08712E+01,         2.53685E+01,         7.06356E+01,         1.47296E+01
     1342.,         2.35153E+02,        -6.21649E+01,        -3.15073E+01,         3.09926E+01,         7.02708E+01,         1.14921E+01
     1343.,         2.30495E+02,        -6.99964E+01,        -3.21434E+01,         3.64986E+01,         6.99964E+01,         8.12747E+00
     1344.,         2.25837E+02,        -7.78279E+01,        -3.27795E+01,         4.18772E+01,         6.97894E+01,         4.60212E+00
     1345.,         2.21179E+02,        -8.56594E+01,        -3.34156E+01,         4.71115E+01,         6.95832E+01,         9.03344E-01
     1346.,         2.45714E+02,        -4.60635E+01,        -6.98932E+00,         1.98486E+01,         6.36328E+01,         1.54072E+01
     1347.,         2.40673E+02,        -5.40518E+01,        -7.41679E+00,         2.61497E+01,         6.28146E+01,         1.25978E+01
     1348.,         2.35633E+02,        -6.20402E+01,        -7.84426E+00,         3.23804E+01,         6.20402E+01,         9.70066E+00
     1349.,         2.30592E+02,        -7.00285E+01,        -8.27174E+00,         3.85438E+01,         6.13743E+01,         6.68083E+00
     1350.,         2.25552E+02,        -7.80168E+01,        -8.69921E+00,         4.46344E+01,         6.07838E+01,         3.50177E+00
     1351.,         2.51236E+02,        -3.94996E+01,         1.74296E+01,         1.51423E+01,         5.85546E+01,         1.53674E+01
     1352.,         2.45638E+02,        -4.77076E+01,         1.72487E+01,         2.22144E+01,         5.72070E+01,         1.30107E+01
     1353.,         2.40039E+02,        -5.59155E+01,         1.70679E+01,         2.92663E+01,         5.59155E+01,         1.05809E+01
     1354.,         2.34440E+02,        -6.41234E+01,         1.68871E+01,         3.63235E+01,         5.47343E+01,         8.07119E+00
     1355.,         2.28841E+02,        -7.23314E+01,         1.67063E+01,         4.34130E+01,         5.36022E+01,         5.46210E+00
     1356.,         2.56032E+02,        -3.46339E+01,         4.23429E+01,         1.14223E+01,         5.50592E+01,         1.47939E+01
     1357.,         2.49816E+02,        -4.30271E+01,         4.23693E+01,         1.92535E+01,         5.32141E+01,         1.28966E+01
     1358.,         2.43600E+02,        -5.14203E+01,         4.23957E+01,         2.71115E+01,         5.14203E+01,         1.09592E+01
     1359.,         2.37383E+02,        -5.98135E+01,         4.24221E+01,         3.50438E+01,         4.97672E+01,         8.97923E+00
     1360.,         2.31167E+02,        -6.82067E+01,         4.24484E+01,         4.31086E+01,         4.81750E+01,         6.96321E+00
     1361.,         2.60029E+02,        -3.14143E+01,         6.76346E+01,         8.74872E+00,         5.29847E+01,         1.38419E+01
     1362.,         2.53179E+02,        -3.98905E+01,         6.77958E+01,         1.72610E+01,         5.06494E+01,         1.24329E+01
     1363.,         2.46329E+02,        -4.83668E+01,         6.79570E+01,         2.58349E+01,         4.83668E+01,         1.10092E+01
     1364.,         2.39478E+02,        -5.68430E+01,         6.81182E+01,         3.45377E+01,         4.62605E+01,         9.57579E+00
     1365.,         2.32628E+02,        -6.53193E+01,         6.82793E+01,         4.34554E+01,         4.42157E+01,         8.14173E+00
     1366.,         2.63168E+02,        -2.97256E+01,         9.31403E+01,         7.12918E+00,         5.21860E+01,         1.26640E+01
     1367.,         2.55691E+02,        -3.81490E+01,         9.34031E+01,         1.62052E+01,         4.93516E+01,         1.17625E+01
     1368.,         2.48214E+02,        -4.65723E+01,         9.36659E+01,         2.53615E+01,         4.65723E+01,         1.08641E+01
     1369.,         2.40736E+02,        -5.49957E+01,         9.39287E+01,         3.46798E+01,         4.39888E+01,         9.97867E+00
     1370.,         2.33259E+02,        -6.34190E+01,         9.41915E+01,         4.42671E+01,         4.14728E+01,         9.12189E+00
     1371.,         2.65379E+02,        -2.93429E+01,         1.18767E+02,         6.50287E+00,         5.24376E+01,         1.14078E+01
     1372.,         2.57323E+02,        -3.75952E+01,         1.19098E+02,         1.60062E+01,         4.91143E+01,         1.10087E+01
     1373.,         2.49268E+02,        -4.58474E+01,         1.19430E+02,         2.55941E+01,         4.58474E+01,         1.06259E+01
     1374.,         2.41212E+02,        -5.40996E+01,         1.19762E+02,         3.53550E+01,         4.27885E+01,         1.02730E+01
     1375.,         2.33156E+02,        -6.23519E+01,         1.20093E+02,         4.54068E+01,         3.97966E+01,         9.96931E+00
     1376.,         2.65989E+02,        -2.91213E+01,         1.44565E+02,         6.40989E+00,         5.26350E+01,         1.02275E+01
     1377.,         2.57625E+02,        -3.73910E+01,         1.44882E+02,         1.62842E+01,         4.91184E+01,         1.02943E+01
     1378.,         2.49261E+02,        -4.56606E+01,         1.45198E+02,         2.62601E+01,         4.56606E+01,         1.03850E+01
     1379.,         2.40896E+02,        -5.39303E+01,         1.45515E+02,         3.64305E+01,         4.24191E+01,         1.05193E+01
     1380.,         2.32532E+02,        -6.21999E+01,         1.45831E+02,         4.69186E+01,         3.92496E+01,         1.07204E+01
     1381.,         2.65823E+02,        -2.99420E+01,         1.70469E+02,         7.15587E+00,         5.36596E+01,         9.12792E+00
     1382.,         2.57198E+02,        -3.81272E+01,         1.70735E+02,         1.72740E+01,         4.99560E+01,         9.63339E+00
     1383.,         2.48573E+02,        -4.63125E+01,         1.71002E+02,         2.74993E+01,         4.63125E+01,         1.01671E+01
     1384.,         2.39948E+02,        -5.44977E+01,         1.71268E+02,         3.79224E+01,         4.28847E+01,         1.07515E+01
     1385.,         2.31323E+02,        -6.26829E+01,         1.71534E+02,         4.86658E+01,         3.95287E+01,         1.14124E+01
     1386.,         2.64971E+02,        -3.17598E+01,         1.96430E+02,         8.70703E+00,         5.54823E+01,         8.17476E+00
     1387.,         2.56108E+02,        -3.97196E+01,         1.96641E+02,         1.89312E+01,         5.15516E+01,         9.08017E+00
     1388.,         2.47246E+02,        -4.76794E+01,         1.96851E+02,         2.92510E+01,         4.76794E+01,         1.00127E+01
     1389.,         2.38383E+02,        -5.56392E+01,         1.97062E+02,         3.97531E+01,         4.40125E+01,         1.09975E+01
     1390.,         2.29521E+02,        -6.35990E+01,         1.97272E+02,         5.05526E+01,         4.04140E+01,         1.20620E+01
     1391.,         2.63508E+02,        -3.45050E+01,         2.22437E+02,         1.10265E+01,         5.80477E+01,         7.42089E+00
     1392.,         2.54479E+02,        -4.21632E+01,         2.22556E+02,         2.12500E+01,         5.39079E+01,         8.67236E+00
     1393.,         2.45449E+02,        -4.98214E+01,         2.22675E+02,         3.15521E+01,         4.98214E+01,         9.94705E+00
     1394.,         2.36420E+02,        -5.74796E+01,         2.22794E+02,         4.20109E+01,         4.59252E+01,         1.12709E+01
     1395.,         2.27390E+02,        -6.51378E+01,         2.22913E+02,         5.27324E+01,         4.20900E+01,         1.26726E+01
     1396.,         2.61514E+02,        -3.80329E+01,         2.48212E+02,         1.40314E+01,         6.12321E+01,         6.90476E+00
     1397.,         2.52397E+02,        -4.53456E+01,         2.48261E+02,         2.41678E+01,         5.69206E+01,         8.43867E+00
     1398.,         2.43280E+02,        -5.26582E+01,         2.48310E+02,         3.43645E+01,         5.26582E+01,         9.98949E+00
     1399.,         2.34163E+02,        -5.99709E+01,         2.48358E+02,         4.46915E+01,         4.85670E+01,         1.15847E+01
     1400.,         2.25046E+02,        -6.72835E+01,         2.48407E+02,         5.52403E+01,         4.45309E+01,         1.32530E+01
     1401.,         2.58996E+02,        -4.21732E+01,         2.73918E+02,         1.76426E+01,         6.48792E+01,         6.63730E+00
     1402.,         2.49887E+02,        -4.91224E+01,         2.73878E+02,         2.76194E+01,         6.04531E+01,         8.38785E+00
     1403.,         2.40778E+02,        -5.60715E+01,         2.73838E+02,         3.76423E+01,         5.60715E+01,         1.01480E+01
