14203, 1.31788E+01, 1.33706E+01, 5.50117E+01, 6.97985E-01, -1.33706E+01, 2.14672E+00
14204, 1.32817E+01, 1.48251E+01, 5.50107E+01, 9.25083E-01, -1.34091E+01, 2.15071E+00
14205, 1.33845E+01, 1.62796E+01, 5.50098E+01, 1.14207E+00, -1.34164E+01, 2.13728E+00
14206, 1.30116E+01, 1.05070E+01, 5.60685E+01, 2.60651E-01, -1.32403E+01, 2.09802E+00
14207, 1.31229E+01, 1.19481E+01, 5.60691E+01, 5.22550E-01, -1.33281E+01, 2.12540E+00
14208, 1.32342E+01, 1.33892E+01, 5.60696E+01, 7.48180E-01, -1.33892E+01, 2.14405E+00
14209, 1.33455E+01, 1.48303E+01, 5.60702E+01, 9.52105E-01, -1.34235E+01, 2.15051E+00
14210, 1.34569E+01, 1.62714E+01, 5.60707E+01, 1.14686E+00, -1.34283E+01, 2.13978E+00
14211, 1.30445E+01, 1.05546E+01, 5.71258E+01, 3.61502E-01, -1.32712E+01, 2.09032E+00
14212, 1.31639E+01, 1.19812E+01, 5.71273E+01, 5.96768E-01, -1.33522E+01, 2.11987E+00
14213, 1.32832E+01, 1.34078E+01, 5.71288E+01, 7.97867E-01, -1.34078E+01, 2.14116E+00
14214, 1.34026E+01, 1.48344E+01, 5.71304E+01, 9.78677E-01, -1.34379E+01, 2.15064E+00
14215, 1.35219E+01, 1.62610E+01, 5.71319E+01, 1.15120E+00, -1.34401E+01, 2.14326E+00
14216, 1.30798E+01, 1.06057E+01, 5.81828E+01, 4.61909E-01, -1.33039E+01, 2.08159E+00
14217, 1.32062E+01, 1.20168E+01, 5.81853E+01, 6.70419E-01, -1.33779E+01, 2.11362E+00
14218, 1.33327E+01, 1.34279E+01, 5.81878E+01, 8.47008E-01, -1.34279E+01, 2.13791E+00
14219, 1.34591E+01, 1.48390E+01, 5.81903E+01, 1.00474E+00, -1.34536E+01, 2.15084E+00
14220, 1.35855E+01, 1.62501E+01, 5.81928E+01, 1.15496E+00, -1.34532E+01, 2.14735E+00
14221, 1.31179E+01, 1.06605E+01, 5.92395E+01, 5.61477E-01, -1.33386E+01, 2.07187E+00
14222, 1.32508E+01, 1.20552E+01, 5.92430E+01, 7.43276E-01, -1.34056E+01, 2.10666E+00
14223, 1.33836E+01, 1.34498E+01, 5.92465E+01, 8.95473E-01, -1.34498E+01, 2.13431E+00
14224, 1.35164E+01, 1.48445E+01, 5.92500E+01, 1.03024E+00, -1.34711E+01, 2.15112E+00
14225, 1.36492E+01, 1.62391E+01, 5.92535E+01, 1.15817E+00, -1.34681E+01, 2.15199E+00
14226, 1.31585E+01, 1.07190E+01, 6.02933E+01, 6.59415E-01, -1.33753E+01, 2.06126E+00
14227, 1.32970E+01, 1.20964E+01, 6.02985E+01, 8.14797E-01, -1.34353E+01, 2.09908E+00
14228, 1.34354E+01, 1.34737E+01, 6.03037E+01, 9.43049E-01, -1.34737E+01, 2.13045E+00
14229, 1.35739E+01, 1.48511E+01, 6.03089E+01, 1.05526E+00, -1.34907E+01, 2.15158E+00
14230, 1.37124E+01, 1.62284E+01, 6.03141E+01, 1.16104E+00, -1.34852E+01, 2.15726E+00
14231, 1.31995E+01, 1.07816E+01, 6.13502E+01, 7.55407E-01, -1.34143E+01, 2.04981E+00
14232, 1.33437E+01, 1.21408E+01, 6.13564E+01, 8.84695E-01, -1.34673E+01, 2.09094E+00
14233, 1.34880E+01, 1.35000E+01, 6.13625E+01, 9.89683E-01, -1.35000E+01, 2.12644E+00
14234, 1.36323E+01, 1.48592E+01, 6.13687E+01, 1.07999E+00, -1.35128E+01, 2.15230E+00
14235, 1.37766E+01, 1.62184E+01, 6.13748E+01, 1.16385E+00, -1.35047E+01, 2.16313E+00
14236, 1.32389E+01, 1.08490E+01, 6.24161E+01, 8.48735E-01, -1.34557E+01, 2.03757E+00
14237, 1.33867E+01, 1.21888E+01, 6.24209E+01, 9.52230E-01, -1.35016E+01, 2.08242E+00
14238, 1.35346E+01, 1.35286E+01, 6.24257E+01, 1.03518E+00, -1.35286E+01, 2.12258E+00
14239, 1.36824E+01, 1.48684E+01, 6.24305E+01, 1.10498E+00, -1.35369E+01, 2.15382E+00
14240, 1.38302E+01, 1.62082E+01, 6.24353E+01, 1.16774E+00, -1.35262E+01, 2.17042E+00
14241, 1.32824E+01, 1.09211E+01, 6.34815E+01, 9.37045E-01, -1.35001E+01, 2.02473E+00
14242, 1.34324E+01, 1.22406E+01, 6.34846E+01, 1.01579E+00, -1.35387E+01, 2.07380E+00
14243, 1.35824E+01, 1.35602E+01, 6.34877E+01, 1.07906E+00, -1.35602E+01, 2.11886E+00
14244, 1.37324E+01, 1.48797E+01, 6.34909E+01, 1.13082E+00, -1.35640E+01, 2.15577E+00
14245, 1.38824E+01, 1.61993E+01, 6.34940E+01, 1.17368E+00, -1.35509E+01, 2.17890E+00
14246, 1.33309E+01, 1.09976E+01, 6.45422E+01, 1.01673E+00, -1.35471E+01, 2.01142E+00
14247, 1.34812E+01, 1.22962E+01, 6.45447E+01, 1.07282E+00, -1.35790E+01, 2.06542E+00
14248, 1.36314E+01, 1.35948E+01, 6.45472E+01, 1.12092E+00, -1.35948E+01, 2.11549E+00
14249, 1.37817E+01, 1.48934E+01, 6.45497E+01, 1.15920E+00, -1.35945E+01, 2.15831E+00
14250, 1.39320E+01, 1.61920E+01, 6.45522E+01, 1.18445E+00, -1.35790E+01, 2.18916E+00
14251, 1.33838E+01, 1.10791E+01, 6.56047E+01, 1.08145E+00, -1.35993E+01, 1.99687E+00
14252, 1.35324E+01, 1.23560E+01, 6.56058E+01, 1.11903E+00, -1.36226E+01, 2.05730E+00
14253, 1.36810E+01, 1.36329E+01, 6.56070E+01, 1.16060E+00, -1.36329E+01, 2.11305E+00
14254, 1.38296E+01, 1.49099E+01, 6.56082E+01, 1.19373E+00, -1.36293E+01, 2.16188E+00
14255, 1.39782E+01, 1.61868E+01, 6.56094E+01, 1.20583E+00, -1.36134E+01, 2.20219E+00
14256, 1.34407E+01, 1.11654E+01, 6.66667E+01, 1.11382E+00, -1.36543E+01, 1.98495E+00
14257, 1.35867E+01, 1.24201E+01, 6.66667E+01, 1.14848E+00, -1.36743E+01, 2.04719E+00
14258, 1.37326E+01, 1.36747E+01, 6.66667E+01, 1.19824E+00, -1.36747E+01, 2.11212E+00
14259, 1.38785E+01, 1.49294E+01, 6.66667E+01, 1.23959E+00, -1.36734E+01, 2.17001E+00
14260, 1.40244E+01, 1.61840E+01, 6.66667E+01, 1.25201E+00, -1.36544E+01, 2.21364E+00
14261, 9.14950E+00, -8.14608E+00, -3.33333E+01, -1.06217E-01, -6.34605E-01, 0.00000E+00
14262, 9.14950E+00, -3.76585E+00, -3.33333E+01, -9.39508E-02, -6.16454E-01, 0.00000E+00
14263, 9.14950E+00, 6.14391E-01, -3.33333E+01, -6.81173E-02, -6.14391E-01, 0.00000E+00
14264, 9.14950E+00, 4.99463E+00, -3.33333E+01, -4.05643E-02, -6.22949E-01, 0.00000E+00
14265, 9.14950E+00, 9.37487E+00, -3.33333E+01, -2.35472E-02, -6.46349E-01, 0.00000E+00
14266, 9.16343E+00, -8.14608E+00, -3.16667E+01, -1.07035E-01, -6.35656E-01, -1.64405E-02
14267, 9.15995E+00, -3.76585E+00, -3.16667E+01, -9.45754E-02, -6.17005E-01, -9.35903E-03
14268, 9.15647E+00, 6.14391E-01, -3.16667E+01, -6.86404E-02, -6.14391E-01, 1.22823E-03
14269, 9.15298E+00, 4.99463E+00, -3.16667E+01, -4.08875E-02, -6.23650E-01, 1.16132E-02
14270, 9.14950E+00, 9.37487E+00, -3.16667E+01, -2.35558E-02, -6.47598E-01, 1.89553E-02
14271, 9.17737E+00, -8.14608E+00, -3.00000E+01, -1.09449E-01, -6.38883E-01, -3.29203E-02
14272, 9.17040E+00, -3.76585E+00, -3.00000E+01, -9.64902E-02, -6.18777E-01, -1.95951E-02
14273, 9.16343E+00, 6.14391E-01, -3.00000E+01, -7.02460E-02, -6.14391E-01, 2.57586E-03
14274, 9.15647E+00, 4.99463E+00, -3.00000E+01, -4.18594E-02, -6.25870E-01, 2.42269E-02
14275, 9.14950E+00, 9.37487E+00, -3.00000E+01, -2.36260E-02, -6.51431E-01, 3.79273E-02
14276, 9.19130E+00, -8.14608E+00, -2.83333E+01, -1.13156E-01, -6.44416E-01, -4.90281E-02
14277, 9.18085E+00, -3.76585E+00, -2.83333E+01, -9.97743E-02, -6.22048E-01, -3.18752E-02
14278, 9.17040E+00, 6.14391E-01, -2.83333E+01, -7.30377E-02, -6.14391E-01, 4.16485E-03
14279, 9.15995E+00, 4.99463E+00, -2.83333E+01, -4.34784E-02, -6.29887E-01, 3.91696E-02
14280, 9.14950E+00, 9.37487E+00, -2.83333E+01, -2.39275E-02, -6.57951E-01, 5.64476E-02
14281, 9.20524E+00, -8.14608E+00, -2.66667E+01, -1.17386E-01, -6.51922E-01, -6.34828E-02
14282, 9.19130E+00, -3.76585E+00, -2.66667E+01, -1.04688E-01, -6.26973E-01, -4.79079E-02
14283, 9.17737E+00, 6.14391E-01, -2.66667E+01, -7.72157E-02, -6.14391E-01, 6.08593E-03
14284, 9.16343E+00, 4.99463E+00, -2.66667E+01, -4.56599E-02, -6.35787E-01, 5.84487E-02
14285, 9.14950E+00, 9.37487E+00, -2.66667E+01, -2.48751E-02, -6.66749E-01, 7.30017E-02
14286, 9.21917E+00, -8.14608E+00, -2.50000E+01, -1.20243E-01, -6.59505E-01, -7.36912E-02
14287, 9.20175E+00, -3.76585E+00, -2.50000E+01, -1.12012E-01, -6.33045E-01, -6.99778E-02
14288, 9.18434E+00, 6.14391E-01, -2.50000E+01, -8.30898E-02, -6.14391E-01, 8.25817E-03
14289, 9.16692E+00, 4.99463E+00, -2.50000E+01, -4.80668E-02, -6.42828E-01, 8.50671E-02
14290, 9.14950E+00, 9.37487E+00, -2.50000E+01, -2.74330E-02, -6.75518E-01, 8.42664E-02
14291, 9.53135E+00, -7.24693E+00, -2.36112E+01, -1.21477E-01, -6.62792E-01, -8.73005E-02
14292, 9.51624E+00, -3.31903E+00, -2.36112E+01, -1.17872E-01, -6.36250E-01, -8.87565E-02
14293, 9.50113E+00, 6.08868E-01, -2.36112E+01, -8.94557E-02, -6.08868E-01, 1.00558E-02
14294, 9.48603E+00, 4.53677E+00, -2.36112E+01, -5.37840E-02, -6.45584E-01, 1.09200E-01
14295, 9.47092E+00, 8.46467E+00, -2.36112E+01, -3.46763E-02, -6.79189E-01, 1.00427E-01
14296, 9.84352E+00, -6.34773E+00, -2.22224E+01, -1.26667E-01, -6.70564E-01, -1.07410E-01
14297, 9.83073E+00, -2.87205E+00, -2.22223E+01, -1.25997E-01, -6.37549E-01, -1.12753E-01
14298, 9.81793E+00, 6.03631E-01, -2.22223E+01, -9.77172E-02, -6.03631E-01, 1.13072E-02
14299, 9.80513E+00, 4.07931E+00, -2.22222E+01, -6.05810E-02, -6.45602E-01, 1.40150E-01
14300, 9.79233E+00, 7.55499E+00, -2.22221E+01, -4.15884E-02, -6.87851E-01, 1.25497E-01
14301, 1.01557E+01, -5.44861E+00, -2.08336E+01, -1.35715E-01, -6.82203E-01, -1.39073E-01
14302, 1.01452E+01, -2.42518E+00, -2.08335E+01, -1.37011E-01, -6.39744E-01, -1.43079E-01
14303, 1.01347E+01, 5.98248E-01, -2.08333E+01, -1.08405E-01, -5.98248E-01, 1.04499E-02
14304, 1.01242E+01, 3.62168E+00, -2.08332E+01, -6.87999E-02, -6.45072E-01, 1.80129E-01
14305, 1.01138E+01, 6.64511E+00, -2.08331E+01, -4.88782E-02, -7.01427E-01, 1.66483E-01
14306, 1.04679E+01, -4.54968E+00, -1.94446E+01, -1.49191E-01, -7.01102E-01, -1.88741E-01
14307, 1.04597E+01, -1.97850E+00, -1.94445E+01, -1.51706E-01, -6.46877E-01, -1.80548E-01
14308, 1.04515E+01, 5.92676E-01, -1.94444E+01, -1.22362E-01, -5.92676E-01, 3.08062E-03
14309, 1.04433E+01, 3.16385E+00, -1.94444E+01, -7.87164E-02, -6.47044E-01, 2.32769E-01
14310, 1.04352E+01, 5.73503E+00, -1.94443E+01, -5.68078E-02, -7.26071E-01, 2.34465E-01
14311, 1.07801E+01, -3.65103E+00, -1.80555E+01, -1.68846E-01, -7.56642E-01, -2.74617E-01
14312, 1.07742E+01, -1.53206E+00, -1.80555E+01, -1.71172E-01, -6.57165E-01, -2.23878E-01
14313, 1.07683E+01, 5.86908E-01, -1.80555E+01, -1.40929E-01, -5.86908E-01, -2.13006E-02
14314, 1.07625E+01, 2.70587E+00, -1.80555E+01, -9.04316E-02, -6.52606E-01, 3.02556E-01
14315, 1.07566E+01, 4.82484E+00, -1.80555E+01, -6.41826E-02, -8.03836E-01, 3.65641E-01
14316, 1.10922E+01, -2.75195E+00, -1.66667E+01, -1.97682E-01, -8.67592E-01, -3.76867E-01
14317, 1.10887E+01, -1.08529E+00, -1.66667E+01, -1.97902E-01, -7.63773E-01, -3.31387E-01
14318, 1.10851E+01, 5.81375E-01, -1.66667E+01, -1.64693E-01, -5.81375E-01, -2.50120E-02
14319, 1.10816E+01, 2.24804E+00, -1.66667E+01, -1.09497E-01, -8.22547E-01, 3.55040E-01
14320, 1.10780E+01, 3.91470E+00, -1.66667E+01, -6.24840E-02, -1.05521E+00, 6.26523E-01
14321, 1.12277E+01, -2.14832E+00, -1.58129E+01, -2.24331E-01, -9.99843E-01, -4.77190E-01
14322, 1.11842E+01, -5.37678E-01, -1.57773E+01, -2.19470E-01, -9.43409E-01, -3.52746E-01
14323, 1.11406E+01, 1.07297E+00, -1.57418E+01, -1.75243E-01, -1.07297E+00, 6.98767E-02
14324, 1.10971E+01, 2.68361E+00, -1.57062E+01, -1.03790E-01, -1.22774E+00, 4.77183E-01
14325, 1.10536E+01, 4.29426E+00, -1.56707E+01, -2.16296E-02, -1.49705E+00, 9.91729E-01
14326, 1.13543E+01, -1.55848E+00, -1.49423E+01, -2.59962E-01, -1.26432E+00, -5.84164E-01
14327, 1.12733E+01, 2.13528E-04, -1.48748E+01, -2.46891E-01, -1.35601E+00, -2.66155E-01
14328, 1.11923E+01, 1.55891E+00, -1.48074E+01, -1.85151E-01, -1.55891E+00, 1.59155E-01
14329, 1.11113E+01, 3.11760E+00, -1.47399E+01, -9.69370E-02, -1.73660E+00, 6.11548E-01
14330, 1.10303E+01, 4.67629E+00, -1.46725E+01, 1.05642E-02, -1.96559E+00, 1.20717E+00
14331, 1.14691E+01, -9.84370E-01, -1.40563E+01, -3.05537E-01, -1.68559E+00, -6.14461E-01
14332, 1.13547E+01, 5.26770E-01, -1.39603E+01, -2.74823E-01, -1.82667E+00, -1.70007E-01
14333, 1.12404E+01, 2.03791E+00, -1.38643E+01, -1.96807E-01, -2.03791E+00, 2.65793E-01
14334, 1.11260E+01, 3.54905E+00, -1.37684E+01, -9.06878E-02, -2.22618E+00, 7.47581E-01
14335, 1.10116E+01, 5.06019E+00, -1.36724E+01, 4.10263E-02, -2.43600E+00, 1.34103E+00
14336, 1.15691E+01, -4.25282E-01, -1.31531E+01, -3.55420E-01, -2.14119E+00, -5.81889E-01
14337, 1.14267E+01, 1.04223E+00, -1.30333E+01, -3.04452E-01, -2.30711E+00, -8.10027E-02
14338, 1.12843E+01, 2.50973E+00, -1.29135E+01, -2.09448E-01, -2.50973E+00, 3.78466E-01
14339, 1.11419E+01, 3.97724E+00, -1.27937E+01, -8.42582E-02, -2.69834E+00, 8.73228E-01
14340, 1.09995E+01, 5.44475E+00, -1.26739E+01, 7.06077E-02, -2.88870E+00, 1.44680E+00
14341, 1.16545E+01, 1.16762E-01, -1.22335E+01, -4.08457E-01, -2.60096E+00, -5.10228E-01
14342, 1.14874E+01, 1.54503E+00, -1.20936E+01, -3.36127E-01, -2.77821E+00, 1.06610E-02
14343, 1.13202E+01, 2.97330E+00, -1.19537E+01, -2.22691E-01, -2.97330E+00, 4.88747E-01
14344, 1.11531E+01, 4.40157E+00, -1.18137E+01, -7.75612E-02, -3.15524E+00, 9.86860E-01
14345, 1.09860E+01, 5.82984E+00, -1.16738E+01, 9.93520E-02, -3.32921E+00, 1.53582E+00
14346, 1.17253E+01, 6.40089E-01, -1.12998E+01, -4.64139E-01, -3.05500E+00, -4.16671E-01
14347, 1.15338E+01, 2.03252E+00, -1.11442E+01, -3.69638E-01, -3.23741E+00, 1.07817E-01
14348, 1.13423E+01, 3.42496E+00, -1.09886E+01, -2.36391E-01, -3.42496E+00, 5.93925E-01
14349, 1.11508E+01, 4.81739E+00, -1.08329E+01, -7.09147E-02, -3.59691E+00, 1.08743E+00
14350, 1.09593E+01, 6.20983E+00, -1.06773E+01, 1.27150E-01, -3.75473E+00, 1.61180E+00
14351, 1.17777E+01, 1.14401E+00, -1.03506E+01, -5.22407E-01, -3.50291E+00, -3.10717E-01
14352, 1.15657E+01, 2.50468E+00, -1.01834E+01, -4.04701E-01, -3.68610E+00, 2.09053E-01
14353, 1.13537E+01, 3.86536E+00, -1.00161E+01, -2.50527E-01, -3.86536E+00, 6.94012E-01
14354, 1.11418E+01, 5.22604E+00, -9.84877E+00, -6.44505E-02, -4.02583E+00, 1.17770E+00
14355, 1.09298E+01, 6.58671E+00, -9.68148E+00, 1.54128E-01, -4.16807E+00, 1.67851E+00
14356, 1.18248E+01, 1.62955E+00, -9.38755E+00, -5.82440E-01, -3.94512E+00, -1.98030E-01
14357, 1.15943E+01, 2.96264E+00, -9.21109E+00, -4.40847E-01, -4.12585E+00, 3.11950E-01
14358, 1.13639E+01, 4.29572E+00, -9.03463E+00, -2.65059E-01, -4.29572E+00, 7.89532E-01
14359, 1.11334E+01, 5.62881E+00, -8.85816E+00, -5.82678E-02, -4.44415E+00, 1.26012E+00
14360, 1.09029E+01, 6.96189E+00, -8.68170E+00, 1.80382E-01, -4.57151E+00, 1.73850E+00
14361, 1.18560E+01, 2.09400E+00, -8.40957E+00, -6.44557E-01, -4.37894E+00, -8.27833E-02
14362, 1.16070E+01, 3.40215E+00, -8.22908E+00, -4.78264E-01, -4.55262E+00, 4.13392E-01
14363, 1.13581E+01, 4.71030E+00, -8.04859E+00, -2.80251E-01, -4.71030E+00, 8.79140E-01
14364, 1.11092E+01, 6.01845E+00, -7.86810E+00, -5.26225E-02, -4.84496E+00, 1.33417E+00
14365, 1.08602E+01, 7.32660E+00, -7.68761E+00, 2.05791E-01, -4.95623E+00, 1.79061E+00
14366, 1.18729E+01, 2.53555E+00, -7.42206E+00, -7.08238E-01, -4.80031E+00, 3.17347E-02
14367, 1.16095E+01, 3.82343E+00, -7.23917E+00, -5.16671E-01, -4.96555E+00, 5.11809E-01
14368, 1.13460E+01, 5.11132E+00, -7.05627E+00, -2.95981E-01, -5.11132E+00, 9.63433E-01
14369, 1.10826E+01, 6.39920E+00, -6.87338E+00, -4.73909E-02, -5.23251E+00, 1.40224E+00
14370, 1.08191E+01, 7.68708E+00, -6.69049E+00, 2.30649E-01, -5.32886E+00, 1.83821E+00
14371, 1.18866E+01, 2.95867E+00, -6.41948E+00, -7.73428E-01, -5.21227E+00, 1.44148E-01
14372, 1.16082E+01, 4.22881E+00, -6.23768E+00, -5.56076E-01, -5.36668E+00, 6.06635E-01
14373, 1.13297E+01, 5.49895E+00, -6.05588E+00, -3.12376E-01, -5.49895E+00, 1.04257E+00
14374, 1.10513E+01, 6.76908E+00, -5.87409E+00, -4.27394E-02, -5.60569E+00, 1.46450E+00
14375, 1.07728E+01, 8.03922E+00, -5.69229E+00, 2.54796E-01, -5.68646E+00, 1.88086E+00
14376, 1.18815E+01, 3.35641E+00, -5.40820E+00, -8.40683E-01, -5.60702E+00, 2.51874E-01
14377, 1.15915E+01, 4.61275E+00, -5.22982E+00, -5.96835E-01, -5.75003E+00, 6.95997E-01
14378, 1.13014E+01, 5.86909E+00, -5.05145E+00, -3.29670E-01, -5.86909E+00, 1.11564E+00
14379, 1.10114E+01, 7.12542E+00, -4.87308E+00, -3.87723E-02, -5.96195E+00, 1.52093E+00
14380, 1.07213E+01, 8.38176E+00, -4.69471E+00, 2.78302E-01, -6.02789E+00, 1.91895E+00
14381, 1.18723E+01, 3.73264E+00, -4.38959E+00, -9.09106E-01, -5.98650E+00, 3.54556E-01
14382, 1.15727E+01, 4.97916E+00, -4.21506E+00, -6.38410E-01, -6.11864E+00, 7.80411E-01
14383, 1.12732E+01, 6.22569E+00, -4.04053E+00, -3.47570E-01, -6.22569E+00, 1.18379E+00
14384, 1.09737E+01, 7.47221E+00, -3.86600E+00, -3.53357E-02, -6.30550E+00, 1.57306E+00
14385, 1.06741E+01, 8.71874E+00, -3.69147E+00, 3.01289E-01, -6.35799E+00, 1.95414E+00
14386, 1.18584E+01, 4.08886E+00, -3.35838E+00, -9.79210E-01, -6.35168E+00, 4.52133E-01
14387, 1.15468E+01, 5.32664E+00, -3.19106E+00, -6.81379E-01, -6.47123E+00, 8.59404E-01
14388, 1.12352E+01, 6.56441E+00, -3.02373E+00, -3.66714E-01, -6.56441E+00, 1.24619E+00
14389, 1.09237E+01, 7.80219E+00, -2.85641E+00, -3.30741E-02, -6.63026E+00, 1.61932E+00
14390, 1.06121E+01, 9.03997E+00, -2.68909E+00, 3.23116E-01, -6.66809E+00, 1.98379E+00
14391, 1.18329E+01, 4.42131E+00, -2.32083E+00, -1.05099E+00, -6.69735E+00, 5.43739E-01
14392, 1.15132E+01, 5.65410E+00, -2.16177E+00, -7.25524E-01, -6.80560E+00, 9.32730E-01
14393, 1.11935E+01, 6.88689E+00, -2.00271E+00, -3.86753E-01, -6.88689E+00, 1.30346E+00
14394, 1.08738E+01, 8.11968E+00, -1.84366E+00, -3.16116E-02, -6.94018E+00, 1.66145E+00
14395, 1.05541E+01, 9.35247E+00, -1.68460E+00, 3.44110E-01, -6.96511E+00, 2.01063E+00
14396, 1.18078E+01, 4.73382E+00, -1.27863E+00, -1.12335E+00, -7.02635E+00, 6.29778E-01
14397, 1.14805E+01, 5.96414E+00, -1.12804E+00, -7.70326E-01, -7.12417E+00, 1.00107E+00
14398, 1.11533E+01, 7.19446E+00, -9.77442E-01, -4.07597E-01, -7.19446E+00, 1.35626E+00
14399, 1.08260E+01, 8.42478E+00, -8.26847E-01, -3.11275E-02, -7.23616E+00, 1.69973E+00
14400, 1.04987E+01, 9.65509E+00, -6.76252E-01, 3.63938E-01, -7.24931E+00, 2.03466E+00
14401, 1.17725E+01, 5.02339E+00, -2.30068E-01, -1.19727E+00, -7.33528E+00, 7.09914E-01
14402, 1.14387E+01, 6.25329E+00, -8.91025E-02, -8.16595E-01, -7.42328E+00, 1.06381E+00
14403, 1.11050E+01, 7.48319E+00, 5.18625E-02, -4.29910E-01, -7.48319E+00, 1.40389E+00
14404, 1.07713E+01, 8.71309E+00, 1.92828E-01, -3.21787E-02, -7.51458E+00, 1.73344E+00
14405, 1.04375E+01, 9.94299E+00, 3.33793E-01, 3.82141E-01, -7.51705E+00, 2.05494E+00
14406, 1.17343E+01, 5.29329E+00, 8.23089E-01, -1.27160E+00, -7.62608E+00, 7.84625E-01
14407, 1.13965E+01, 6.52549E+00, 9.54353E-01, -8.63391E-01, -7.70601E+00, 1.12192E+00
14408, 1.10587E+01, 7.75769E+00, 1.08562E+00, -4.52943E-01, -7.75769E+00, 1.44770E+00
14409, 1.07210E+01, 8.98989E+00, 1.21688E+00, -3.41976E-02, -7.78056E+00, 1.76430E+00
14410, 1.03832E+01, 1.02221E+01, 1.34815E+00, 3.99107E-01, -7.77443E+00, 2.07360E+00
14411, 1.16919E+01, 5.54514E+00, 1.88556E+00, -1.34642E+00, -7.89986E+00, 8.54263E-01
14412, 1.13514E+01, 6.78118E+00, 2.00564E+00, -9.10914E-01, -7.97278E+00, 1.17569E+00
14413, 1.10110E+01, 8.01722E+00, 2.12572E+00, -4.76946E-01, -8.01722E+00, 1.48783E+00
14414, 1.06705E+01, 9.25327E+00, 2.24580E+00, -3.74347E-02, -8.03308E+00, 1.79212E+00
14415, 1.03300E+01, 1.04893E+01, 2.36587E+00, 4.14521E-01, -8.01961E+00, 2.09007E+00
14416, 1.16456E+01, 5.77891E+00, 2.95069E+00, -1.42069E+00, -8.15553E+00, 9.18762E-01
14417, 1.13040E+01, 7.02045E+00, 3.05918E+00, -9.58446E-01, -8.22303E+00, 1.22530E+00
14418, 1.09623E+01, 8.26200E+00, 3.16767E+00, -5.01403E-01, -8.26200E+00, 1.52461E+00
14419, 1.06206E+01, 9.50354E+00, 3.27615E+00, -4.15722E-02, -8.27244E+00, 1.81738E+00
14420, 1.02789E+01, 1.07451E+01, 3.38464E+00, 4.28645E-01, -8.25318E+00, 2.10480E+00
14421, 1.16062E+01, 6.00043E+00, 4.01576E+00, -1.49234E+00, -8.39835E+00, 9.79112E-01
14422, 1.12616E+01, 7.24762E+00, 4.11334E+00, -1.00471E+00, -8.46086E+00, 1.27184E+00
14423, 1.09171E+01, 8.49481E+00, 4.21093E+00, -5.25672E-01, -8.49481E+00, 1.55890E+00
14424, 1.05726E+01, 9.74200E+00, 4.30852E+00, -4.63704E-02, -8.50025E+00, 1.84055E+00
14425, 1.02281E+01, 1.09892E+01, 4.40611E+00, 4.41451E-01, -8.47551E+00, 2.11776E+00
14426, 1.15639E+01, 6.20791E+00, 5.08304E+00, -1.56202E+00, -8.62593E+00, 1.03551E+00
14427, 1.12175E+01, 7.46163E+00, 5.17045E+00, -1.05000E+00, -8.68499E+00, 1.31531E+00
14428, 1.08711E+01, 8.71534E+00, 5.25787E+00, -5.49761E-01, -8.71534E+00, 1.59076E+00
14429, 1.05247E+01, 9.96906E+00, 5.34528E+00, -5.16726E-02, -8.71706E+00, 1.86179E+00
14430, 1.01783E+01, 1.12228E+01, 5.43270E+00, 4.53134E-01, -8.68795E+00, 2.12914E+00
14431, 1.15224E+01, 6.40349E+00, 6.15074E+00, -1.62889E+00, -8.84051E+00, 1.08860E+00
14432, 1.11765E+01, 7.66524E+00, 6.22877E+00, -1.09336E+00, -8.89821E+00, 1.35648E+00
14433, 1.08306E+01, 8.92699E+00, 6.30680E+00, -5.72738E-01, -8.92699E+00, 1.62104E+00
14434, 1.04846E+01, 1.01887E+01, 6.38483E+00, -5.66733E-02, -8.92670E+00, 1.88206E+00
14435, 1.01387E+01, 1.14505E+01, 6.46286E+00, 4.64327E-01, -8.89492E+00, 2.14007E+00
14436, 1.14800E+01, 6.58696E+00, 7.21918E+00, -1.69301E+00, -9.04214E+00, 1.13876E+00
14437, 1.11354E+01, 7.85747E+00, 7.28868E+00, -1.13502E+00, -9.09967E+00, 1.39538E+00
14438, 1.07908E+01, 9.12798E+00, 7.35819E+00, -5.94896E-01, -9.12798E+00, 1.64951E+00
14439, 1.04462E+01, 1.03985E+01, 7.42769E+00, -6.16275E-02, -9.12680E+00, 1.90085E+00
14440, 1.01016E+01, 1.16690E+01, 7.49720E+00, 4.74799E-01, -9.09337E+00, 2.14971E+00
14441, 1.14369E+01, 6.75904E+00, 8.28831E+00, -1.75412E+00, -9.23148E+00, 1.18637E+00
14442, 1.10944E+01, 8.03881E+00, 8.34983E+00, -1.17474E+00, -9.28981E+00, 1.43222E+00
14443, 1.07519E+01, 9.31859E+00, 8.41135E+00, -6.16058E-01, -9.31859E+00, 1.67632E+00
14444, 1.04094E+01, 1.05984E+01, 8.47287E+00, -6.64450E-02, -9.31739E+00, 1.91822E+00
14445, 1.00669E+01, 1.18781E+01, 8.53438E+00, 4.84625E-01, -9.28322E+00, 2.15812E+00
14446, 1.13955E+01, 6.92146E+00, 9.35883E+00, -1.81169E+00, -9.41041E+00, 1.23185E+00
14447, 1.10551E+01, 8.21037E+00, 9.41184E+00, -1.21214E+00, -9.46979E+00, 1.46734E+00
